duration,tempo,acousticness,dynamic_range,energy,brightness,fullness,density,instrumentalness,danceability,valence,tension,filename
194.62945578231293,132.51201923076923,0.5669330515745983,0.36515220642089846,0.22577375173568726,0.7412909801779297,1.0,0.7290113541793972,0.003472066089441881,0.625804593560968,0.7468999349764337,0.6318985636295608,/volumes/Seagate/mtg-jamendo-dataset/02/1336602.mp3
191.79102040816326,151.99908088235293,0.5621002646797142,0.5104923553466797,0.1996329128742218,0.8466365303864958,1.0,0.45672946317840907,0.007538938041414779,0.7538022261134252,0.7245485363107107,0.6269581413725777,/volumes/Seagate/mtg-jamendo-dataset/02/1393202.mp3
292.01562358276647,120.18531976744185,0.6009234929019622,1.0,0.07136748731136322,0.705813953687542,0.8354631673433652,0.2765723528105555,0.004805110421188485,0.3,0.6293667887477286,0.599818937682545,/volumes/Seagate/mtg-jamendo-dataset/02/1404702.mp3
198.97768707482993,139.6748310810811,0.4979230018036517,0.4860050964355468,0.16589362919330597,0.6990030013589092,0.9513883323187161,0.4030559314870236,0.0030805834719709823,0.35863166559224235,0.6512381653061663,0.6294740734483569,/volumes/Seagate/mtg-jamendo-dataset/02/950502.mp3
220.75,90.66611842105263,0.578227377078233,0.8302402801513671,0.22538794577121735,0.36410486695121486,0.641496837712918,0.2034169944097674,0.0014704934009586678,0.47028771378357126,0.3881226499450872,0.7035151304886208,/volumes/Seagate/mtg-jamendo-dataset/02/1208802.mp3
75.28163265306122,126.04801829268293,0.5060621194761961,0.8465507507324217,0.08194418996572495,0.16307885749273573,0.2877824750283632,0.12881132820580327,0.00029921373206074476,0.299330341782502,0.49867388594320383,0.6297651311990202,/volumes/Seagate/mtg-jamendo-dataset/02/1195902.mp3
159.54666666666665,120.18531976744185,0.49571420238519237,0.3240655517578126,0.2937842011451721,0.6495892767972006,0.9211047285648932,0.39603878160589073,0.0033451218736580916,0.6631308089798051,0.585832717838819,0.6885957688444981,/volumes/Seagate/mtg-jamendo-dataset/02/1159702.mp3
279.84979591836736,129.19921875,0.6298735079781919,0.2633888854980469,0.36040496826171875,0.4482031727002938,0.6745703075738714,0.46792943473927584,0.0003435494476038766,0.8401640608177291,0.4167102987885354,0.7464037288165116,/volumes/Seagate/mtg-jamendo-dataset/02/1297002.mp3
319.09092970521544,109.95678191489361,0.5600139546836893,0.6744417114257815,0.11496468633413315,0.49424684663342666,0.7536336158047555,0.23879774777373022,0.0015118520435016475,0.3,0.4388321503635595,0.6536208570075761,/volumes/Seagate/mtg-jamendo-dataset/02/1385202.mp3
36.013401360544215,120.18531976744185,0.5832736788085444,0.786108528137207,0.203090101480484,0.09906111205679816,0.22538594634730302,0.10088849050966332,0.0014168109097638765,0.7357608766066353,0.2052310687338965,0.7320662227861949,/volumes/Seagate/mtg-jamendo-dataset/02/1406402.mp3
126.54546485260771,109.95678191489361,0.5955002160780993,0.6256055450439453,0.153806671500206,0.6806012176669988,1.0,0.2565262922353994,0.005496902338213607,0.46098874073477925,0.5589059697373626,0.6435892077926016,/volumes/Seagate/mtg-jamendo-dataset/02/1087102.mp3
38.427145833333334,130.8139534883721,0.5301950505120967,1.0,0.18263910710811615,0.39880461106921,0.6967538626638645,0.2576051122709395,0.0019991413079929665,0.3,0.4788907596295588,0.66997192663301,/volumes/Seagate/mtg-jamendo-dataset/02/1110002.mp3
295.86285714285714,126.04801829268293,0.576280808962459,0.6187516326904298,0.2230709344148636,0.2188101301561063,0.46900861790172654,0.15067244488172396,0.0006737362703116241,0.2999999999999983,0.38887591115762893,0.7025303541578252,/volumes/Seagate/mtg-jamendo-dataset/02/1209402.mp3
120.0,120.18531976744185,0.5647710402826316,0.29133033752441406,0.16795054078102112,0.3865419814269139,0.8311271152862744,0.15436976138337236,0.007142655817757253,0.7753109456175814,0.4341997270694373,0.6736222492672802,/volumes/Seagate/mtg-jamendo-dataset/02/1317802.mp3
188.82666666666665,114.84375,0.6009716264338039,0.34372509765625003,0.3381742537021637,0.6093196416965013,0.8922861922073493,0.7438141153006981,0.002227316845276285,0.8798514766504368,0.5568116508368213,0.7103804011654147,/volumes/Seagate/mtg-jamendo-dataset/02/604302.mp3
136.55154195011337,156.60511363636363,0.5393466371974502,0.44617053222656256,0.2189454436302185,0.44103674749115424,0.6315740088406508,0.35571186250886483,0.00046019440336463654,0.3,0.37180260885642136,0.7044598379355944,/volumes/Seagate/mtg-jamendo-dataset/02/1248602.mp3
237.0,147.65625,0.5480758930117887,0.6562160720825196,0.13937047123908997,0.173392066873589,0.33413865564537965,0.1845634392466194,0.00030799050932187646,0.2999988534327874,0.3882609124918789,0.6725211871476966,/volumes/Seagate/mtg-jamendo-dataset/02/1182602.mp3
199.02666666666667,139.6748310810811,0.5772902141275613,0.45337387084960945,0.0654519647359848,0.6672249516069548,0.8209050067527838,0.6346699143360797,0.0008453486487996245,0.5168269303615566,0.661169726771595,0.5913287619506356,/volumes/Seagate/mtg-jamendo-dataset/02/604402.mp3
356.0,120.18531976744185,0.5679028083422379,0.6345497589111327,0.1466129869222641,0.6883626188957757,0.9669588358507726,0.6349115193473875,0.0029633525865528586,0.7386799266221082,0.6038802130744584,0.6320046326771234,/volumes/Seagate/mtg-jamendo-dataset/02/1300202.mp3
239.29333333333332,123.046875,0.5515075804036018,0.6041139068603516,0.04256855696439743,0.14731729255143358,0.22432862288179709,0.15797285975964748,0.00017143234330098254,0.6232839051531731,0.344272809003244,0.6464701187065343,/volumes/Seagate/mtg-jamendo-dataset/02/1028902.mp3
95.948820861678,90.66611842105263,0.5082611500105582,1.0,0.11290737241506577,0.26379127164843075,0.38998741251946106,0.19757071400115092,0.00032415128182443066,0.299999990931832,0.37042842608663884,0.6665609688520959,/volumes/Seagate/mtg-jamendo-dataset/02/26402.mp3
227.30666666666667,103.359375,0.5401945584671766,0.2623065185546875,0.15286953747272491,0.5720061690626862,0.8239442819068011,0.5920419962154573,0.0006865367096196768,0.6835188522971136,0.6132161196668411,0.6323898095568128,/volumes/Seagate/mtg-jamendo-dataset/02/209102.mp3
229.53333333333333,120.18531976744185,0.5901185720474325,0.2237750244140625,0.2575186491012573,0.5325855910037964,0.7726434803240494,0.6068725936361584,0.0006064103573017791,0.6119115283000636,0.6166543066766073,0.6693758523411313,/volumes/Seagate/mtg-jamendo-dataset/02/1417802.mp3
983.5336961451247,120.18531976744185,0.5995480049062265,0.5300299835205079,0.06133055314421654,0.1877654141772748,0.5306405936397125,0.11534772976248915,0.0016067118441134762,0.29972760181712943,0.3073293536650328,0.6606131283989114,/volumes/Seagate/mtg-jamendo-dataset/02/1118602.mp3
109.55755102040817,105.46875,0.5100788778296174,0.3984567260742187,0.08967584371566772,0.8515354487741102,1.0,0.48582512528526794,0.005307809108715675,0.6761280363605056,0.6332817053221362,0.6056269626732131,/volumes/Seagate/mtg-jamendo-dataset/02/1374702.mp3
198.17011337868482,147.65625,0.5452833887508218,0.31176522827148445,0.17139743268489838,0.24660237413456718,0.4047493579748947,0.4898719544345833,4.883803269293236e-05,0.8515135434678832,0.46528147911202955,0.6686467799441576,/volumes/Seagate/mtg-jamendo-dataset/02/975402.mp3
198.46485260770976,107.666015625,0.5933226923142983,0.5387163085937501,0.14990536868572235,0.718913849781157,0.9086435136441604,0.5269713723168236,0.0020171047827994546,0.3839571323802853,0.7194474643692803,0.610076439853004,/volumes/Seagate/mtg-jamendo-dataset/02/36602.mp3
317.5384807256236,129.19921875,0.5467632706605264,0.5356719970703125,0.26422733068466187,0.919156432488194,1.0,0.5506380914417898,0.005309046386448173,0.40947891633594236,0.7814258733684326,0.6388366643727917,/volumes/Seagate/mtg-jamendo-dataset/02/1371702.mp3
311.04,126.04801829268293,0.5604824112735256,0.2583250427246094,0.04494480788707733,0.5576856408658845,0.9691991701013049,0.3713376625386574,0.0009642531956719464,0.29999999998864907,0.637251852712404,0.5887297602968671,/volumes/Seagate/mtg-jamendo-dataset/02/1053402.mp3
186.23997732426304,126.04801829268293,0.5802216405767042,0.5393512268066406,0.25256362557411194,0.5633452481986007,0.8687563268129792,0.2963774968755797,0.0032919304349732833,0.9877319939141027,0.620316734154278,0.6668595583758247,/volumes/Seagate/mtg-jamendo-dataset/02/1170202.mp3
211.2261224489796,109.95678191489361,0.5895853606887198,0.4107136535644531,0.11179502308368683,0.2692676609506864,0.5221911923462826,0.2269657378337002,0.000792912269471638,0.5442677525406875,0.4833358035391253,0.6435790476023022,/volumes/Seagate/mtg-jamendo-dataset/02/32202.mp3
163.72895691609978,117.45383522727273,0.5394852585005641,0.3562689819335937,0.21194244921207428,0.3381598135913296,0.6214729596591141,0.3302172345271634,0.0010089401778908256,0.3,0.529745513153413,0.6703501790856641,/volumes/Seagate/mtg-jamendo-dataset/02/588702.mp3
198.4522448979592,114.84375,0.6149525171557152,0.3628246307373047,0.34937775135040283,0.37995982444143506,0.6211915001726016,0.3464801513582001,0.0004290471947420914,0.7695174103288394,0.5221208001747966,0.7213518304511858,/volumes/Seagate/mtg-jamendo-dataset/02/1032802.mp3
82.0,120.18531976744185,0.6302203638009723,0.8982210388183595,0.057959072291851044,0.30648646936690627,0.7679190633828057,0.05510613537396878,0.009989040023647335,0.3,0.39101904037866325,0.6426614579493337,/volumes/Seagate/mtg-jamendo-dataset/02/1370402.mp3
222.37886621315192,95.703125,0.5794279275375773,0.9502538146972658,0.14480268955230713,0.336681797729675,0.5992800190030144,0.21868759987521566,0.0004252120091099601,0.2999967496215078,0.4086624126110927,0.670396485716612,/volumes/Seagate/mtg-jamendo-dataset/02/1075402.mp3
154.8,147.65625,0.5281351661464146,0.5141205749511719,0.035440608859062195,0.26399854816789053,0.4029725480778961,0.32057641020388,0.000180583575712851,0.291160880916699,0.5839476781164814,0.5959690835659661,/volumes/Seagate/mtg-jamendo-dataset/02/1170402.mp3
213.90222222222224,114.84375,0.6294485564026748,0.40199237060546883,0.09653463214635849,0.2474582925803117,0.497568050854641,0.288726743224013,0.0002194609506426116,0.29999786686896146,0.3990984499259463,0.6549327775874998,/volumes/Seagate/mtg-jamendo-dataset/02/1103302.mp3
442.85714285714283,126.04801829268293,0.6049583761473589,0.447331298828125,0.3872908055782318,0.4479578342962726,0.7476232261529091,0.26387539203744376,0.000991530817726657,0.9467516031052814,0.4786319881876815,0.7436982923706272,/volumes/Seagate/mtg-jamendo-dataset/02/1413402.mp3
253.19095238095238,90.66611842105263,0.5656060343754885,0.46397500610351555,0.1672804206609726,0.44963016845826914,0.7947076105830186,0.3267449441884029,0.0009200820855687844,0.3186009622892086,0.42402419601213126,0.6754161122355239,/volumes/Seagate/mtg-jamendo-dataset/02/1056402.mp3
135.7902947845805,93.96306818181819,0.5908998605163465,0.4923259887695312,0.24844244122505188,0.6152905116808606,0.8778874428207113,0.4954136666270484,0.0011506996833463917,0.891901804526543,0.5300065373773798,0.6834379713655427,/volumes/Seagate/mtg-jamendo-dataset/02/75002.mp3
220.03629166666667,127.8409090909091,0.5804986993971997,0.5427995300292969,0.2044326812028885,0.5447833735519358,0.7798715413187705,0.4160025727456848,0.000992588180847161,0.29999999993447884,0.5556177714424329,0.6624722109445533,/volumes/Seagate/mtg-jamendo-dataset/02/1152202.mp3
319.84,132.51201923076923,0.5753852469581899,0.5698376922607422,0.07027355581521988,0.7614276959519948,0.9414632638340985,0.4982970476552201,0.0024688746396857968,0.6141564511339503,0.6914193622099641,0.5870146076514863,/volumes/Seagate/mtg-jamendo-dataset/02/1160602.mp3
32.001179138321994,120.18531976744185,0.5672826419540533,0.32955474853515626,0.20294681191444397,0.3713042657433354,0.7479035327475959,0.2512115502003769,0.0019174416445959543,0.9094380427847661,0.5232029401020197,0.6684202642687959,/volumes/Seagate/mtg-jamendo-dataset/02/1202102.mp3
701.4661224489796,139.6748310810811,0.6002192813620333,0.4402418670654296,0.2748958468437195,0.7228457776787461,0.848981974258005,1.0,0.000561728178808634,0.29999999999998633,0.7035307933836115,0.6582563461870168,/volumes/Seagate/mtg-jamendo-dataset/02/422702.mp3
180.62802721088434,156.60511363636363,0.5874115086045446,0.3197262268066406,0.12744393944740295,0.5633340348868802,0.8309227502562517,0.8242557440678205,0.0009605327678417761,0.46804313119509766,0.617851459819886,0.6223095262370878,/volumes/Seagate/mtg-jamendo-dataset/02/1046002.mp3
174.75918367346938,120.18531976744185,0.6087384390284029,0.27391888427734373,0.21639756858348846,0.6657126859409088,0.90144677537775,0.7333046001688344,0.0016381401663239845,0.4144306282819074,0.8305617796115141,0.6117907687677531,/volumes/Seagate/mtg-jamendo-dataset/02/39102.mp3
98.37124716553288,99.38401442307692,0.5466593788204308,0.8156822509765624,0.21052958071231842,0.45198548976396025,0.769134777371797,0.3264377808418707,0.0012845751080752257,0.783409781496151,0.5366406257648968,0.6684625239034553,/volumes/Seagate/mtg-jamendo-dataset/02/1279602.mp3
287.85333333333335,109.95678191489361,0.5726672964710112,0.268091064453125,0.2009602040052414,0.3746911834156063,0.5941355776705205,0.4366481269071786,0.00013304735367527195,0.2999996487251689,0.45479703722916354,0.6813862659960542,/volumes/Seagate/mtg-jamendo-dataset/02/319802.mp3
213.0,120.18531976744185,0.6104455015280148,0.24352188110351564,0.11594320088624954,1.0,1.0,1.0,0.006351239419798128,0.7120811461662773,0.6903706395348838,0.603665424412073,/volumes/Seagate/mtg-jamendo-dataset/02/236302.mp3
317.92433106575965,120.18531976744185,0.565660704629215,0.7432102432250978,0.21338066458702087,0.7123443616560966,1.0,0.3377501906044477,0.00847382145367019,0.29999999995870535,0.6786331873464757,0.6410904017820324,/volumes/Seagate/mtg-jamendo-dataset/02/913702.mp3
383.72,120.18531976744185,0.46132236384907843,0.5625495910644531,0.049144599586725235,0.3854438406860486,0.6892483602151288,0.13947461830976665,0.002075229270644537,0.5922780563620543,0.512448129432654,0.6152024299646903,/volumes/Seagate/mtg-jamendo-dataset/02/1380002.mp3
